Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-11-04,SNP,SNP,480.9500000000,480.8500000000,480.9500000000,470.0000000000,71.0000000000,33840.0500000000,16,1154040000.0000000000
2024-11-05,SNP,SNP,471.2000000000,514.0000000000,514.0000000000,471.2000000000,12805.0000000000,6239875.1500000000,88,1233600000.0000000000
2024-11-07,SNP,SNP,516.0000000000,530.0000000000,549.8000000000,516.0000000000,11725.0000000000,6199690.9000000000,120,1272000000.0000000000
2024-11-08,SNP,SNP,535.0000000000,545.0000000000,550.0000000000,521.0000000000,5553.0000000000,3010374.0000000000,94,1308000000.0000000000
2024-11-11,SNP,SNP,549.4000000000,522.1000000000,549.4000000000,522.1000000000,3853.0000000000,2055786.1000000000,47,1253040000.0000000000
2024-11-12,SNP,SNP,521.5000000000,526.5000000000,529.0000000000,520.0000000000,3284.0000000000,1716265.1000000000,32,1263600000.0000000000
2024-11-13,SNP,SNP,518.0000000000,511.0000000000,524.0000000000,503.1000000000,950.0000000000,484781.1000000000,36,1226400000.0000000000
2024-11-14,SNP,SNP,512.0000000000,515.0000000000,520.0000000000,510.0000000000,14991.0000000000,7657730.4000000000,47,1236000000.0000000000
2024-11-15,SNP,SNP,519.0000000000,540.0000000000,540.0000000000,514.0000000000,6181.0000000000,3230177.8000000000,43,1296000000.0000000000
2024-11-19,SNP,SNP,524.0000000000,530.0000000000,534.9000000000,521.1000000000,290.0000000000,153007.0000000000,15,1272000000.0000000000
2024-11-20,SNP,SNP,530.0000000000,518.2000000000,537.9000000000,518.2000000000,834.0000000000,433081.2000000000,22,1243680000.0000000000
2024-11-21,SNP,SNP,516.5000000000,528.0000000000,528.0000000000,516.5000000000,687.0000000000,360467.6000000000,21,1267200000.0000000000
2024-11-22,SNP,SNP,528.0000000000,527.0000000000,528.0000000000,516.0000000000,1770.0000000000,924123.5000000000,32,1264800000.0000000000
2024-11-25,SNP,SNP,516.3000000000,523.0000000000,523.0000000000,515.0000000000,368.0000000000,190799.5000000000,17,1255200000.0000000000
2024-11-26,SNP,SNP,521.9000000000,521.0000000000,521.9000000000,502.0000000000,3020.0000000000,1572177.0000000000,20,1250400000.0000000000
2024-11-27,SNP,SNP,515.0000000000,515.0000000000,520.0000000000,505.0000000000,1414.0000000000,720174.4000000000,24,1236000000.0000000000
2024-11-28,SNP,SNP,510.0000000000,515.0000000000,518.0000000000,508.0000000000,4236.0000000000,2182367.0000000000,13,1236000000.0000000000
2024-11-29,SNP,SNP,521.0000000000,531.1000000000,535.0000000000,521.0000000000,19037.0000000000,10082311.1000000000,140,1274640000.0000000000
2024-12-02,SNP,SNP,534.9000000000,528.9000000000,534.9000000000,501.1000000000,1133.0000000000,598941.5000000000,39,1269360000.0000000000
2024-12-03,SNP,SNP,528.9000000000,527.6000000000,528.9000000000,508.9000000000,115.0000000000,60344.9000000000,14,1266240000.0000000000
2024-12-04,SNP,SNP,516.0000000000,537.0000000000,545.0000000000,516.0000000000,5350.0000000000,2836347.0000000000,38,1288800000.0000000000
2024-12-05,SNP,SNP,532.9000000000,560.0000000000,565.0000000000,532.0000000000,11389.0000000000,6269832.1000000000,122,1344000000.0000000000
2024-12-06,SNP,SNP,567.0000000000,580.1000000000,580.1000000000,561.0000000000,6615.0000000000,3803262.9000000000,113,1392240000.0000000000
2024-12-09,SNP,SNP,585.0000000000,596.9000000000,596.9000000000,579.9000000000,4519.0000000000,2668276.6000000000,111,1432560000.0000000000
2024-12-10,SNP,SNP,596.9000000000,597.0000000000,597.0000000000,580.0000000000,9430.0000000000,5558790.9000000000,86,1432800000.0000000000
2024-12-11,SNP,SNP,595.0000000000,596.5000000000,597.0000000000,592.0000000000,393.0000000000,234151.4000000000,14,1431600000.0000000000
2024-12-12,SNP,SNP,594.0000000000,606.0000000000,608.9000000000,582.1000000000,12764.0000000000,7665724.1000000000,90,1454400000.0000000000
2024-12-13,SNP,SNP,606.0000000000,605.0000000000,607.0000000000,594.0000000000,5480.0000000000,3306192.6000000000,42,1452000000.0000000000
2024-12-16,SNP,SNP,605.0000000000,600.0000000000,605.0000000000,590.0000000000,4205.0000000000,2516980.8000000000,46,1440000000.0000000000
2024-12-17,SNP,SNP,599.0000000000,590.0000000000,600.0000000000,580.2000000000,6503.0000000000,3878061.8000000000,56,1416000000.0000000000
2024-12-18,SNP,SNP,581.1000000000,600.0000000000,610.0000000000,581.1000000000,5108.0000000000,3067505.9000000000,45,1440000000.0000000000
2024-12-19,SNP,SNP,583.0000000000,580.0000000000,586.0000000000,563.1000000000,5406.0000000000,3108690.8000000000,105,1392000000.0000000000
2024-12-20,SNP,SNP,589.9000000000,594.0000000000,600.0000000000,580.0000000000,6631.0000000000,3926617.2000000000,37,1425600000.0000000000
2024-12-23,SNP,SNP,,594.0000000000,,,,,0,1425600000.0000000000
2024-12-24,SNP,SNP,572.0000000000,590.0000000000,593.9000000000,572.0000000000,815.0000000000,480645.7000000000,14,1416000000.0000000000
2024-12-25,SNP,SNP,573.0000000000,590.3000000000,590.3000000000,570.0000000000,1998.0000000000,1178045.2000000000,27,1416720000.0000000000
2024-12-26,SNP,SNP,589.5000000000,598.9000000000,598.9000000000,589.5000000000,2437.0000000000,1454845.9000000000,29,1437360000.0000000000
2024-12-27,SNP,SNP,598.9000000000,599.0000000000,599.0000000000,582.3000000000,7019.0000000000,4189888.1000000000,41,1437600000.0000000000
2024-12-30,SNP,SNP,599.0000000000,599.0000000000,600.0000000000,597.0000000000,1484.0000000000,889319.8000000000,31,1437600000.0000000000
2024-12-31,SNP,SNP,595.0000000000,595.0000000000,595.0000000000,583.6000000000,3679.0000000000,2184973.5000000000,16,1428000000.0000000000
2025-01-02,SNP,SNP,595.0000000000,640.0000000000,650.0000000000,595.0000000000,7185.0000000000,4545822.3000000000,74,1536000000.0000000000
2025-01-03,SNP,SNP,640.0000000000,634.0000000000,646.5000000000,630.0000000000,9173.0000000000,5808838.7000000000,35,1521600000.0000000000
2025-01-06,SNP,SNP,630.0000000000,665.0000000000,668.0000000000,627.0000000000,6375.0000000000,4116104.5000000000,90,1596000000.0000000000
2025-01-07,SNP,SNP,684.0000000000,660.0000000000,684.0000000000,655.0000000000,1357.0000000000,899138.5000000000,28,1584000000.0000000000
2025-01-08,SNP,SNP,660.0000000000,660.0000000000,674.0000000000,650.0000000000,946.0000000000,623136.4000000000,37,1584000000.0000000000
2025-01-09,SNP,SNP,651.0000000000,660.0000000000,666.9000000000,631.0000000000,2495.0000000000,1638991.0000000000,35,1584000000.0000000000
2025-01-10,SNP,SNP,659.0000000000,658.0000000000,659.0000000000,642.0000000000,602.0000000000,393214.5000000000,26,1579200000.0000000000
2025-01-13,SNP,SNP,641.1000000000,644.0000000000,645.0000000000,628.2000000000,6439.0000000000,4143962.6000000000,33,1545600000.0000000000
2025-01-15,SNP,SNP,623.0000000000,640.0000000000,654.0000000000,623.0000000000,258.0000000000,163808.0000000000,14,1536000000.0000000000
2025-01-16,SNP,SNP,648.0000000000,634.9000000000,648.0000000000,630.0000000000,113.0000000000,71489.9000000000,11,1523760000.0000000000
2025-01-17,SNP,SNP,637.0000000000,637.0000000000,648.8000000000,637.0000000000,53.0000000000,33772.8000000000,7,1528800000.0000000000
2025-01-20,SNP,SNP,637.0000000000,642.0000000000,649.0000000000,634.0000000000,10537.0000000000,6691430.0000000000,23,1540800000.0000000000
2025-01-21,SNP,SNP,641.9000000000,633.0000000000,641.9000000000,631.0000000000,323.0000000000,205465.8000000000,14,1519200000.0000000000
2025-01-22,SNP,SNP,631.0000000000,629.0000000000,631.0000000000,623.3000000000,894.0000000000,559614.3000000000,20,1509600000.0000000000
2025-01-23,SNP,SNP,630.0000000000,640.0000000000,641.0000000000,629.0000000000,4275.0000000000,2733003.0000000000,20,1536000000.0000000000
2025-01-24,SNP,SNP,626.2000000000,638.5000000000,640.0000000000,626.2000000000,279.0000000000,177783.4000000000,15,1532400000.0000000000
2025-01-27,SNP,SNP,639.9000000000,627.2000000000,639.9000000000,626.0000000000,122.0000000000,76629.2000000000,17,1505280000.0000000000
2025-01-28,SNP,SNP,628.0000000000,626.0000000000,630.0000000000,626.0000000000,512.0000000000,322207.1000000000,17,1502400000.0000000000
2025-01-29,SNP,SNP,630.0000000000,617.5000000000,639.0000000000,612.0000000000,752.0000000000,469025.5000000000,33,1482000000.0000000000
2025-01-30,SNP,SNP,618.0000000000,650.0000000000,660.0000000000,618.0000000000,17781.0000000000,11453302.5000000000,89,1560000000.0000000000
2025-01-31,SNP,SNP,659.4000000000,645.0000000000,660.0000000000,642.0000000000,6722.0000000000,4357518.1000000000,37,1548000000.0000000000
2025-02-03,SNP,SNP,655.0000000000,645.0000000000,660.0000000000,645.0000000000,28.0000000000,18218.1000000000,9,1548000000.0000000000
2025-02-04,SNP,SNP,642.5000000000,650.0000000000,675.0000000000,642.5000000000,23525.0000000000,15398704.6000000000,91,1560000000.0000000000
2025-02-05,SNP,SNP,661.0000000000,660.0000000000,661.0000000000,660.0000000000,139.0000000000,91800.0000000000,7,1584000000.0000000000
2025-02-06,SNP,SNP,663.0000000000,658.0000000000,664.9000000000,652.0000000000,418.0000000000,275503.9000000000,14,1579200000.0000000000
2025-02-07,SNP,SNP,654.0000000000,657.0000000000,658.0000000000,646.0000000000,1392.0000000000,910249.0000000000,26,1576800000.0000000000
2025-02-10,SNP,SNP,650.0000000000,660.0000000000,664.9000000000,645.3000000000,386.0000000000,250503.4000000000,18,1584000000.0000000000
2025-02-11,SNP,SNP,645.0000000000,649.0000000000,650.0000000000,640.0000000000,10651.0000000000,6820437.3000000000,50,1557600000.0000000000
2025-02-12,SNP,SNP,632.0000000000,649.0000000000,649.0000000000,632.0000000000,736.0000000000,466450.5000000000,23,1557600000.0000000000
2025-02-13,SNP,SNP,649.0000000000,649.0000000000,649.5000000000,635.0000000000,1032.0000000000,668862.8000000000,21,1557600000.0000000000
2025-02-14,SNP,SNP,644.9000000000,650.0000000000,650.0000000000,635.0000000000,7056.0000000000,4541567.7000000000,34,1560000000.0000000000
2025-02-17,SNP,SNP,650.0000000000,660.0000000000,663.8000000000,645.0000000000,4220.0000000000,2759459.9000000000,32,1584000000.0000000000
2025-02-18,SNP,SNP,655.0000000000,650.0000000000,667.8000000000,642.1000000000,1547.0000000000,1018996.0000000000,15,1560000000.0000000000
2025-02-19,SNP,SNP,645.0000000000,640.1000000000,646.0000000000,640.1000000000,609.0000000000,390846.6000000000,32,1536240000.0000000000
2025-02-20,SNP,SNP,638.6000000000,638.0000000000,639.5000000000,620.0000000000,1081.0000000000,680947.6000000000,47,1531200000.0000000000
2025-02-21,SNP,SNP,636.0000000000,630.0000000000,650.0000000000,630.0000000000,821.0000000000,520336.1000000000,33,1512000000.0000000000
2025-02-24,SNP,SNP,630.0000000000,616.0000000000,630.0000000000,614.0000000000,909.0000000000,562194.5000000000,38,1478400000.0000000000
2025-02-25,SNP,SNP,621.0000000000,628.9000000000,629.8000000000,621.0000000000,498.0000000000,313352.8000000000,5,1509360000.0000000000
2025-02-26,SNP,SNP,628.8000000000,622.0000000000,641.0000000000,621.5000000000,1632.0000000000,1017411.2000000000,52,1492800000.0000000000
2025-02-27,SNP,SNP,622.0000000000,600.0000000000,622.0000000000,600.0000000000,3337.0000000000,2016714.1000000000,85,1440000000.0000000000
2025-02-28,SNP,SNP,600.0000000000,605.0000000000,630.0000000000,600.0000000000,3688.0000000000,2237442.8000000000,47,1452000000.0000000000
2025-03-03,SNP,SNP,605.0000000000,605.0000000000,605.0000000000,604.0000000000,230.0000000000,139130.0000000000,8,1452000000.0000000000
2025-03-04,SNP,SNP,605.0000000000,607.9000000000,614.0000000000,605.0000000000,2576.0000000000,1562153.5000000000,19,1458960000.0000000000
2025-03-05,SNP,SNP,607.9000000000,607.9000000000,607.9000000000,607.9000000000,69.0000000000,41945.1000000000,7,1458960000.0000000000
2025-03-06,SNP,SNP,623.0000000000,607.0000000000,624.0000000000,607.0000000000,112.0000000000,68169.5000000000,8,1456800000.0000000000
2025-03-07,SNP,SNP,620.0000000000,620.0000000000,620.0000000000,607.1000000000,617.0000000000,379351.0000000000,8,1488000000.0000000000
2025-03-10,SNP,SNP,601.6000000000,619.9000000000,619.9000000000,601.6000000000,5.0000000000,3044.6000000000,2,1487760000.0000000000
2025-03-11,SNP,SNP,602.1000000000,590.0000000000,605.0000000000,590.0000000000,990.0000000000,589414.0000000000,43,1416000000.0000000000
2025-03-12,SNP,SNP,616.9000000000,590.0000000000,616.9000000000,590.0000000000,82.0000000000,48406.9000000000,10,1416000000.0000000000
2025-03-13,SNP,SNP,590.0000000000,600.0000000000,600.0000000000,590.0000000000,1194.0000000000,705798.0000000000,12,1440000000.0000000000
2025-03-14,SNP,SNP,595.0000000000,603.0000000000,603.0000000000,595.0000000000,5002.0000000000,2996206.0000000000,4,1447200000.0000000000
2025-03-17,SNP,SNP,600.0000000000,610.0000000000,623.9000000000,600.0000000000,15291.0000000000,9191620.4000000000,38,1464000000.0000000000
2025-03-18,SNP,SNP,611.1000000000,631.0000000000,634.0000000000,611.1000000000,519.0000000000,326526.1000000000,19,1514400000.0000000000
2025-03-19,SNP,SNP,633.0000000000,647.0000000000,650.0000000000,630.0000000000,6998.0000000000,4510348.2000000000,61,1552800000.0000000000
2025-03-20,SNP,SNP,650.0000000000,661.0000000000,679.0000000000,650.0000000000,9179.0000000000,6114879.0000000000,95,1586400000.0000000000
2025-03-21,SNP,SNP,666.0000000000,670.0000000000,690.0000000000,661.0000000000,10332.0000000000,6945170.9000000000,80,1608000000.0000000000
2025-03-24,SNP,SNP,674.0000000000,653.0000000000,674.0000000000,650.0000000000,817.0000000000,532781.1000000000,24,1567200000.0000000000
2025-03-25,SNP,SNP,653.0000000000,650.0000000000,655.0000000000,641.0000000000,1571.0000000000,1019567.7000000000,23,1560000000.0000000000
2025-03-26,SNP,SNP,645.0000000000,651.0000000000,651.0000000000,645.0000000000,743.0000000000,479489.0000000000,9,1562400000.0000000000
2025-03-27,SNP,SNP,641.0000000000,638.9000000000,641.0000000000,590.0000000000,10664.0000000000,6489937.9000000000,138,1533360000.0000000000
2025-03-28,SNP,SNP,650.0000000000,616.1000000000,650.0000000000,616.1000000000,8464.0000000000,5307615.8000000000,49,1478640000.0000000000
2025-04-02,SNP,SNP,646.0000000000,644.0000000000,646.0000000000,644.0000000000,399.0000000000,257238.5000000000,9,1545600000.0000000000
2025-04-03,SNP,SNP,644.7000000000,639.8000000000,661.0000000000,620.0000000000,2694.0000000000,1739782.5000000000,70,1535520000.0000000000
2025-04-04,SNP,SNP,630.0000000000,645.9000000000,647.9000000000,620.0000000000,853.0000000000,542484.0000000000,20,1550160000.0000000000
2025-04-07,SNP,SNP,626.0000000000,596.0000000000,626.0000000000,582.0000000000,947.0000000000,565569.3000000000,61,1430400000.0000000000
2025-04-08,SNP,SNP,619.0000000000,615.0000000000,619.0000000000,595.0000000000,376.0000000000,226312.0000000000,19,1476000000.0000000000
2025-04-09,SNP,SNP,582.1000000000,574.0000000000,595.0000000000,574.0000000000,739.0000000000,426319.9000000000,41,1377600000.0000000000
2025-04-10,SNP,SNP,626.8000000000,606.0000000000,629.9000000000,606.0000000000,5958.0000000000,3690510.9000000000,43,1454400000.0000000000
2025-04-11,SNP,SNP,615.0000000000,613.9000000000,615.0000000000,603.5000000000,7.0000000000,4267.2000000000,3,1473360000.0000000000
2025-04-14,SNP,SNP,614.0000000000,628.0000000000,628.0000000000,614.0000000000,346.0000000000,216693.0000000000,19,1507200000.0000000000
2025-04-15,SNP,SNP,628.0000000000,653.0000000000,660.0000000000,628.0000000000,1950.0000000000,1266255.4000000000,32,1567200000.0000000000
2025-04-16,SNP,SNP,650.0000000000,655.0000000000,655.0000000000,635.0000000000,7145.0000000000,4620010.0000000000,25,1572000000.0000000000
2025-04-17,SNP,SNP,655.0000000000,689.0000000000,690.0000000000,655.0000000000,6148.0000000000,4105546.2000000000,84,1653600000.0000000000
2025-04-18,SNP,SNP,682.0000000000,719.1000000000,720.0000000000,671.0000000000,4216.0000000000,2949208.1000000000,107,1725840000.0000000000
2025-04-21,SNP,SNP,719.1000000000,729.0000000000,729.0000000000,701.3000000000,629.0000000000,452098.1000000000,30,1749600000.0000000000
2025-04-22,SNP,SNP,728.0000000000,718.5000000000,729.0000000000,705.0000000000,1328.0000000000,937337.7000000000,11,1724400000.0000000000
2025-04-23,SNP,SNP,710.0000000000,714.0000000000,714.0000000000,703.0000000000,192.0000000000,135301.4000000000,17,1713600000.0000000000
2025-04-24,SNP,SNP,700.0000000000,700.1000000000,720.0000000000,693.1000000000,15934.0000000000,11228268.3000000000,47,1680240000.0000000000
2025-04-25,SNP,SNP,700.2000000000,727.8000000000,727.8000000000,695.3000000000,1868.0000000000,1335420.2000000000,29,1746720000.0000000000
2025-04-28,SNP,SNP,727.8000000000,710.0000000000,727.8000000000,710.0000000000,186.0000000000,132896.0000000000,13,1704000000.0000000000
2025-04-29,SNP,SNP,710.0000000000,700.0000000000,710.0000000000,700.0000000000,350.0000000000,246270.0000000000,26,1680000000.0000000000
2025-04-30,SNP,SNP,700.0000000000,699.9000000000,700.0000000000,695.0000000000,1693.0000000000,1176818.9000000000,16,1679760000.0000000000
2025-05-02,SNP,SNP,686.5000000000,698.8000000000,705.0000000000,685.0000000000,1803.0000000000,1257665.6000000000,19,1677120000.0000000000
2025-05-05,SNP,SNP,698.8000000000,698.0000000000,698.8000000000,678.0000000000,81.0000000000,55186.0000000000,5,1675200000.0000000000
2025-05-06,SNP,SNP,700.0000000000,682.1000000000,700.0000000000,680.6000000000,48.0000000000,32763.7000000000,7,1637040000.0000000000
2025-05-07,SNP,SNP,680.1000000000,690.0000000000,700.0000000000,680.1000000000,1155.0000000000,798646.9000000000,34,1656000000.0000000000
2025-05-08,SNP,SNP,680.1000000000,687.0000000000,690.0000000000,675.0000000000,552.0000000000,375260.8000000000,29,1648800000.0000000000
2025-05-09,SNP,SNP,675.0000000000,690.0000000000,690.0000000000,675.0000000000,263.0000000000,180693.4000000000,16,1656000000.0000000000
2025-05-12,SNP,SNP,678.0000000000,685.0000000000,690.0000000000,678.0000000000,723.0000000000,495314.2000000000,31,1644000000.0000000000
2025-05-13,SNP,SNP,680.0000000000,688.0000000000,690.0000000000,679.0000000000,413.0000000000,280944.8000000000,22,1651200000.0000000000
2025-05-14,SNP,SNP,675.0000000000,676.1000000000,676.1000000000,675.0000000000,134.0000000000,90459.9000000000,7,1622640000.0000000000
2025-05-15,SNP,SNP,685.0000000000,685.0000000000,685.0000000000,671.1000000000,105.0000000000,71758.0000000000,11,1644000000.0000000000
2025-05-16,SNP,SNP,671.3000000000,665.0000000000,671.3000000000,665.0000000000,6043.0000000000,4019391.9000000000,25,1596000000.0000000000
2025-05-19,SNP,SNP,665.0000000000,660.0000000000,665.0000000000,649.9000000000,514.0000000000,339112.5000000000,19,1584000000.0000000000
2025-05-20,SNP,SNP,651.1000000000,680.0000000000,680.0000000000,650.1000000000,116.0000000000,76983.0000000000,9,1632000000.0000000000
2025-05-21,SNP,SNP,670.0000000000,680.0000000000,680.0000000000,655.0000000000,245.0000000000,165050.9000000000,9,1632000000.0000000000
2025-05-22,SNP,SNP,660.0000000000,680.0000000000,680.0000000000,659.0000000000,601.0000000000,406944.7000000000,20,1632000000.0000000000
2025-05-23,SNP,SNP,670.1000000000,700.0000000000,700.0000000000,660.0000000000,5333.0000000000,3721318.2000000000,52,1680000000.0000000000
2025-05-26,SNP,SNP,699.8000000000,699.0000000000,700.0000000000,681.0000000000,558.0000000000,389065.2000000000,25,1677600000.0000000000
2025-05-27,SNP,SNP,680.0000000000,690.0000000000,700.0000000000,680.0000000000,920.0000000000,639700.2000000000,22,1656000000.0000000000
2025-05-28,SNP,SNP,682.0000000000,690.0000000000,690.0000000000,680.0000000000,190.0000000000,130070.0000000000,5,1656000000.0000000000
2025-05-29,SNP,SNP,680.0000000000,698.0000000000,698.0000000000,680.0000000000,367.0000000000,254222.0000000000,7,1675200000.0000000000
2025-05-30,SNP,SNP,698.0000000000,724.3000000000,749.0000000000,698.0000000000,47938.0000000000,34393238.9000000000,244,1738320000.0000000000
2025-06-02,SNP,SNP,730.0000000000,744.0000000000,746.7000000000,716.0000000000,2655.0000000000,1968576.3000000000,66,1785600000.0000000000
2025-06-03,SNP,SNP,750.0000000000,735.0000000000,750.0000000000,735.0000000000,1064.0000000000,783903.0000000000,32,1764000000.0000000000
2025-06-04,SNP,SNP,740.0000000000,733.0000000000,745.0000000000,721.5000000000,837.0000000000,618794.0000000000,25,1759200000.0000000000
2025-06-05,SNP,SNP,739.0000000000,720.0000000000,739.0000000000,710.0000000000,2645.0000000000,1895087.3000000000,39,1728000000.0000000000
2025-06-06,SNP,SNP,742.0000000000,721.1000000000,747.7000000000,720.0000000000,1796.0000000000,1333469.9000000000,31,1730640000.0000000000
2025-06-10,SNP,SNP,739.9000000000,735.5000000000,739.9000000000,720.0000000000,52.0000000000,38061.8000000000,9,1765200000.0000000000
2025-06-11,SNP,SNP,722.0000000000,732.8000000000,732.8000000000,722.0000000000,201.0000000000,145334.4000000000,12,1758720000.0000000000
2025-06-12,SNP,SNP,733.9000000000,731.0000000000,740.0000000000,710.0000000000,1358.0000000000,988886.1000000000,41,1754400000.0000000000
2025-06-13,SNP,SNP,727.5000000000,749.9000000000,749.9000000000,680.0000000000,14065.0000000000,10294437.6000000000,91,1799760000.0000000000
2025-06-16,SNP,SNP,738.0000000000,725.0000000000,738.0000000000,694.1000000000,840.0000000000,601625.0000000000,31,1740000000.0000000000
2025-06-17,SNP,SNP,724.9000000000,724.8000000000,724.9000000000,709.1000000000,398.0000000000,288250.7000000000,16,1739520000.0000000000
2025-06-18,SNP,SNP,705.0000000000,714.9000000000,714.9000000000,703.1000000000,2307.0000000000,1626445.4000000000,14,1715760000.0000000000
2025-06-19,SNP,SNP,696.0000000000,699.0000000000,699.0000000000,680.2000000000,316.0000000000,218544.0000000000,18,1677600000.0000000000
2025-06-20,SNP,SNP,699.0000000000,714.0000000000,714.0000000000,684.0000000000,4015.0000000000,2847282.2000000000,35,1713600000.0000000000
2025-06-23,SNP,SNP,710.0000000000,700.0000000000,710.0000000000,681.0000000000,1533.0000000000,1046872.0000000000,43,1680000000.0000000000
2025-06-24,SNP,SNP,709.9000000000,710.0000000000,710.0000000000,694.2000000000,2154.0000000000,1516985.0000000000,49,1704000000.0000000000
2025-06-25,SNP,SNP,697.2000000000,713.5000000000,714.9000000000,690.0000000000,6907.0000000000,4770176.7000000000,24,1712400000.0000000000
2025-06-26,SNP,SNP,695.5000000000,713.5000000000,713.5000000000,695.5000000000,264.0000000000,187520.5000000000,13,1712400000.0000000000
2025-06-30,SNP,SNP,712.0000000000,690.1000000000,735.0000000000,690.1000000000,1610.0000000000,1149646.1000000000,38,1656240000.0000000000
2025-07-01,SNP,SNP,692.0000000000,691.1000000000,700.0000000000,690.6000000000,38.0000000000,26285.8000000000,8,1658640000.0000000000
2025-07-02,SNP,SNP,691.0000000000,708.0000000000,708.0000000000,691.0000000000,543.0000000000,379641.0000000000,15,1699200000.0000000000
2025-07-03,SNP,SNP,700.0000000000,706.9000000000,706.9000000000,685.1000000000,241.0000000000,167971.1000000000,23,1696560000.0000000000
2025-07-04,SNP,SNP,707.0000000000,705.0000000000,707.0000000000,685.1000000000,220.0000000000,153237.9000000000,21,1692000000.0000000000
2025-07-07,SNP,SNP,705.0000000000,699.0000000000,718.0000000000,684.0000000000,1234.0000000000,848599.8000000000,39,1677600000.0000000000
2025-07-08,SNP,SNP,684.2000000000,695.0000000000,695.0000000000,680.0000000000,614.0000000000,422538.6000000000,12,1668000000.0000000000
2025-07-09,SNP,SNP,688.0000000000,676.0000000000,690.0000000000,668.5000000000,854.0000000000,574968.7000000000,42,1622400000.0000000000
2025-07-10,SNP,SNP,680.0000000000,680.0000000000,690.0000000000,659.8000000000,2135.0000000000,1431040.7000000000,61,1632000000.0000000000
2025-07-11,SNP,SNP,680.0000000000,680.0000000000,680.0000000000,661.1000000000,664.0000000000,450838.0000000000,19,1632000000.0000000000
2025-07-14,SNP,SNP,670.0000000000,679.9000000000,679.9000000000,660.0000000000,740.0000000000,500041.8000000000,30,1631760000.0000000000
2025-07-15,SNP,SNP,662.1000000000,663.3000000000,663.4000000000,662.1000000000,71.0000000000,47084.2000000000,13,1591920000.0000000000
2025-07-16,SNP,SNP,663.2000000000,666.6000000000,666.6000000000,663.2000000000,505.0000000000,336620.0000000000,14,1599840000.0000000000
2025-07-17,SNP,SNP,667.0000000000,670.0000000000,670.0000000000,664.0000000000,188.0000000000,125516.0000000000,10,1608000000.0000000000
2025-07-18,SNP,SNP,663.2000000000,690.0000000000,690.0000000000,661.0000000000,1746.0000000000,1197394.7000000000,31,1656000000.0000000000
2025-07-21,SNP,SNP,,690.0000000000,,,,,0,1656000000.0000000000
2025-07-22,SNP,SNP,699.9000000000,700.0000000000,700.0000000000,680.0000000000,340.0000000000,235378.6000000000,19,1680000000.0000000000
2025-07-23,SNP,SNP,705.0000000000,699.8000000000,705.0000000000,699.8000000000,201.0000000000,140665.0000000000,7,1679520000.0000000000
2025-07-24,SNP,SNP,681.1000000000,699.0000000000,699.0000000000,681.1000000000,356.0000000000,248772.3000000000,12,1677600000.0000000000
2025-07-25,SNP,SNP,699.0000000000,699.0000000000,699.0000000000,699.0000000000,5.0000000000,3495.0000000000,1,1677600000.0000000000
2025-07-28,SNP,SNP,698.8000000000,699.0000000000,699.0000000000,690.0000000000,443.0000000000,308515.0000000000,19,1677600000.0000000000
2025-07-29,SNP,SNP,690.0000000000,690.1000000000,695.0000000000,690.0000000000,244.0000000000,168365.5000000000,10,1656240000.0000000000
2025-07-31,SNP,SNP,681.0000000000,699.0000000000,699.0000000000,675.0000000000,10895.0000000000,7456537.0000000000,27,1677600000.0000000000
2025-08-01,SNP,SNP,685.0000000000,696.9000000000,699.0000000000,683.0000000000,898.0000000000,623810.3000000000,14,1672560000.0000000000
2025-08-04,SNP,SNP,681.2000000000,698.0000000000,698.0000000000,680.0000000000,594.0000000000,406192.4000000000,15,1675200000.0000000000
2025-08-05,SNP,SNP,690.0000000000,698.0000000000,698.0000000000,688.5000000000,90.0000000000,62682.1000000000,13,1675200000.0000000000
2025-08-06,SNP,SNP,685.1000000000,698.0000000000,698.0000000000,684.0000000000,598.0000000000,416061.7000000000,20,1675200000.0000000000
2025-08-07,SNP,SNP,686.1000000000,700.0000000000,700.0000000000,686.0000000000,6766.0000000000,4731674.0000000000,53,1680000000.0000000000
2025-08-08,SNP,SNP,695.0000000000,700.0000000000,710.0000000000,690.0000000000,4816.0000000000,3379237.5000000000,73,1680000000.0000000000
2025-08-11,SNP,SNP,707.0000000000,696.0000000000,708.0000000000,696.0000000000,778.0000000000,546005.8000000000,31,1670400000.0000000000
2025-08-12,SNP,SNP,695.0000000000,692.0000000000,695.0000000000,680.0000000000,852.0000000000,582723.6000000000,41,1660800000.0000000000
2025-08-13,SNP,SNP,698.0000000000,680.2000000000,698.0000000000,680.0000000000,211.0000000000,143647.5000000000,14,1632480000.0000000000
2025-08-15,SNP,SNP,682.5000000000,695.0000000000,695.0000000000,682.2000000000,273.0000000000,188830.1000000000,9,1668000000.0000000000
2025-08-18,SNP,SNP,695.0000000000,683.2000000000,699.0000000000,683.2000000000,101.0000000000,70187.9000000000,11,1639680000.0000000000
2025-08-19,SNP,SNP,699.7000000000,675.0000000000,699.7000000000,675.0000000000,2877.0000000000,1952837.0000000000,58,1620000000.0000000000
2025-08-22,SNP,SNP,675.1000000000,689.0000000000,695.0000000000,675.1000000000,60.0000000000,41252.9000000000,11,1653600000.0000000000
